Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
1858,Tb927.11.15430:mRNA-p1,0.1982930355148227,19.241661742563213,0.013763168814141462,"U5 small nuclear ribonucleoprotein component, putative"
1859,Tb927.11.15440:mRNA-p1,0.5135990304360654,16.846025557529117,0.005741042773872245,"NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit, putative"
1860,Tb927.11.15450:mRNA-p1,-0.04308700087071671,16.443538957081184,0.7605671532070786,Basal body protein
1861,Tb927.11.15460:mRNA-p1,-0.5679340880281636,16.84002775077994,0.004113134581764691,"ATP-dependent DEAD/H RNA helicase, putative"
1862,Tb927.11.15480:mRNA-p1,-0.13257048058427756,22.560184250153025,0.4993378643417793,"heat shock protein Hsp20, putative"
1863,Tb927.11.15490:mRNA-p1,0.07783176576283424,17.472149671168406,0.8371975448634413,"Tb-291 membrane associated protein, putative"
1865,Tb927.11.15520:mRNA-p1,0.19325459001085576,17.364136331658244,0.06051885030727222,"hypothetical protein, conserved"
1866,Tb927.11.15550:mRNA-p1,1.3591439616881953,14.795803051542547,0.0003115857239358844,"NADH-cytochrome b5 reductase, putative"
1867,Tb927.11.15560:mRNA-p1,-0.05047525740940273,18.483227277229286,0.4677079329626335,Nucleoporin NUP53a
1868,Tb927.11.15580:mRNA-p1,0.307508165592175,17.08904578463396,0.005856985479954588,TFIIF-like transcription factor subunit 2
1869,Tb927.11.1560:mRNA-p1,0.2181266271484823,21.049276483422396,0.04091217570291494,"1,2-Dihydroxy-3-keto-5-methylthiopentene dioxygenase, putative"
1870,Tb927.11.15610:mRNA-p1,-0.2674460482063097,17.009872323634532,0.08227493340237108,"hypothetical protein, conserved"
1871,Tb927.11.15630:mRNA-p1,-0.26646531741641866,17.94641255173591,0.012646953088557122,"NOL1/NOP2/sun family, putative"
1872,Tb927.11.15640:mRNA-p1,0.20589855448491434,19.314325174978315,0.030958790853615876,mitochondrial RNA binding complex 1 subunit
1873,Tb927.11.15675:mRNA-p1,0.11647677691160396,15.703123928950793,0.5212589432807285,hypothetical protein
1874,Tb927.11.15680:mRNA-p1,0.7034465647877397,21.891256294195877,0.0004663073369532959,"hypothetical protein, conserved"
1875,Tb927.11.15690:mRNA-p1,0.296397051625501,18.32330690594868,0.040412897564316826,"U5 snRNP-associated 102 kDa protein, putative"
1877,Tb927.11.15730:mRNA-p1,0.8166217261675932,18.841006301812996,0.0017928843939129318,"cyclic nucleotide-binding domain containing protein, putative"
1878,Tb927.11.15740:mRNA-p1,-0.7749885073104679,16.880472573746175,0.0015349671739063725,"hypothetical protein, conserved"
1879,Tb927.11.15750:mRNA-p1,-0.27516642841025885,19.437134178629815,0.009701500538378779,"AMP deaminase, putative"
1880,Tb927.11.15760:mRNA-p1,0.3228931704533693,21.794339934011308,0.0035246823017014133,GPI transamidase subunit Tta1
1881,Tb927.11.15770:mRNA-p1,0.20460969839963994,16.792600163026723,0.08902881705423944,"hypothetical protein, conserved"
1883,Tb927.11.15800:mRNA-p1,-0.4845051666520277,18.468362821653926,0.010686107501701682,Cytokinesis initiation factor 1
1885,Tb927.11.15830:mRNA-p1,-0.036764904751855454,17.1064812762043,0.9029134583714267,"RNA methyltransferase, putative"
1886,Tb927.11.15840:mRNA-p1;Tb927.11.15860:mRNA-p1,-1.2425968412404664,19.242958674679148,0.00010775843733480736,"L-Lysine transport protein, putative"
1887,Tb927.11.15850:mRNA-p1,0.13494715550705294,22.218377672763772,0.49351462358671677,kinteoplast poly(A) polymerase complex 1 subunit
1888,Tb927.11.15870:mRNA-p1,0.2594673734666948,20.41003602645994,0.009822793974670483,"hypothetical protein, conserved"
1889,Tb927.11.15880:mRNA-p1;Tb927.11.15900:mRNA-p1,0.2406077303903018,23.455631333420044,0.04339852756303434,"60S ribosomal protein L27, putative"
1891,Tb927.11.15910:mRNA-p1,0.14006463310121475,22.85218688216488,0.07481725308778134,iron superoxide dismutase
1892,Tb927.11.15920:mRNA-p1,-0.3223504980890066,15.956366475661579,0.5558991934546178,"glutathione peroxidase, putative"
1893,Tb927.11.15930:mRNA-p1,0.36730624138462886,18.865429902000844,0.0034062166533795975,"Sybindin-like family, putative"
1894,Tb927.11.15940:mRNA-p1,0.16389534505329095,18.320669962642405,0.04524983528935745,"hypothetical protein, conserved"
1895,Tb927.11.15950:mRNA-p1,0.210658173290188,21.78032668468014,0.022265688198866665,"amino acid transporter, putative"
1896,Tb927.11.15970:mRNA-p1,0.32437599859615673,19.72370875878244,0.002340677370659306,"Guanine nucleotide exchange factor in Golgi transport N-terminal/Sec7 domain containing protein, putative"
1897,Tb927.11.15990:mRNA-p1,-0.3233156955653911,19.44026774567914,0.027837765391604784,Nucleoporin NUP109
1899,Tb927.11.1600:mRNA-p1,0.23543140645007554,18.571873397797745,0.018995631753901097,"tatD related deoxyribonuclease, putative"
1900,Tb927.11.16000:mRNA-p1,-0.35033622281608423,15.937265412536565,0.0730033710926445,"exonuclease, putative"
1901,Tb927.11.16010:mRNA-p1,0.6123117703987653,19.71670058289787,0.00212732203938679,"hypothetical protein, conserved"
1902,Tb927.11.16020:mRNA-p1,-0.7662139786379125,16.326154437604885,0.007421905080776908,"RNA-binding protein, putative"
1903,Tb927.11.16030:mRNA-p1,0.43920062317609876,20.906983033921886,0.0018526746377613833,proteasome regulatory non-ATP-ase subunit 7
1904,Tb927.11.16040:mRNA-p1,-0.22925951315800042,15.974904283869453,0.40617394338167734,"prefoldin subunit, putative"
1905,Tb927.11.16050:mRNA-p1,0.04013790967307074,17.324733738144822,0.52773135349154,"CS domain/TPR repeat, putative"
1906,Tb927.11.16070:mRNA-p1,0.23252051539595087,16.739788296963837,0.2580631655962708,TFIIH basal transcription factor subunit
1907,Tb927.11.16080:mRNA-p1,0.5038698792557454,19.730798595530203,0.001351875848399322,"Soluble NSF attachment protein, SNAP, putative"
1908,Tb927.11.16090:mRNA-p1,0.27996056110809064,20.65049236394266,0.02319227606547319,"Outer dynein arm docking complex protein 2, putative"
1909,Tb927.11.1610:mRNA-p1,0.005762118294381224,17.233664654449743,0.9828501067598183,"Exocyst complex component Sec6, putative"
1910,Tb927.11.16100:mRNA-p1,0.0795656467404946,18.226586495912624,0.2852458223327432,"ubiquitin carboxyl-terminal hydrolase, putative"
1911,Tb927.11.16110:mRNA-p1,0.2110552128322034,20.384826395102806,0.012636303629545367,"integrin alpha chain protein, putative"
1912,Tb927.11.16120:mRNA-p1,-0.7216611108558126,16.557745519362854,0.0008430658248688381,"hypothetical protein, conserved"
1913,Tb927.11.16130:mRNA-p1,0.7831030699396884,25.596297814590653,0.0008656327251475416,nucleoside diphosphate kinase
1914,Tb927.11.16140:mRNA-p1,-0.0749142810892387,17.46730924345459,0.4688761937630003,DNA replication licensing factor MCM7
1915,Tb927.11.16150:mRNA-p1,-0.06645984066859256,18.65224093037971,0.31406089997048475,"tubulin binding cofactor A, putative"
1916,Tb927.11.16160:mRNA-p1,0.06853313285500917,20.59499608762381,0.6002765749611139,ATP binding protein-like protein
1917,Tb927.11.1620:mRNA-p1,0.4398658473887025,19.37748993419254,0.003774692955325583,"hypothetical protein, conserved"
1918,Tb927.11.16200:mRNA-p1,-0.3022359877226055,15.078388310529453,0.6944165258584261,cytoskeleton-associated protein 17
1919,Tb927.11.16220:mRNA-p1,0.5888986017626401,15.19171667191196,0.0007945399308455944,"Cytochrome b-c1 complex subunit, putative"
1920,Tb927.11.16230:mRNA-p1,0.48726843896211847,18.52172946249791,0.002206170913172802,"hypothetical protein, conserved"
1921,Tb927.11.16240:mRNA-p1,-0.15042447844294138,15.50359671731255,0.1363501659926328,"RING-variant domain containing protein, putative"
1922,Tb927.11.16250.1:mRNA-p1;Tb927.11.16250.2:mRNA-p1,0.09921458385949578,15.765430466411466,0.8017846139868461,"PIN domain containing protein, putative"
1923,Tb927.11.16280:mRNA-p1;Tb927.5.1110:mRNA-p1,0.18965623805485166,23.43832978660858,0.05947262857364494,"60S ribosomal protein L8, putative"
1925,Tb927.11.16320:mRNA-p1,0.340783624445681,16.95440107043442,0.029435471083503084,"hypothetical protein, conserved"
1926,Tb927.11.16330:mRNA-p1,0.3624849449008032,17.007640355208213,0.0025520531697989586,"hypothetical protein, conserved"
1927,Tb927.11.16340:mRNA-p1,-0.16562483886485424,17.874556834850146,0.1632923882341952,"Importin-beta N-terminal domain/HEAT-like repeat, putative"
1928,Tb927.11.16350:mRNA-p1,-0.8259709114962739,17.178948325333923,0.001995664384057054,"hypothetical protein, conserved"
1930,Tb927.11.16370:mRNA-p1,0.075056293015475,16.654563072915458,0.5755760950453661,"SHQ1 protein, putative"
1931,Tb927.11.16380:mRNA-p1,-0.2879670885627519,17.374305918490123,0.03790072427078616,"TPR repeat, putative"
1932,Tb927.11.16390:mRNA-p1,-0.7852891471122376,19.034853206747442,0.0004663073369532959,"cyclin dependent kinases regulatory subunit, putative"
1934,Tb927.11.16400:mRNA-p1,-0.7896026196393855,20.31013523385744,0.000783490669056173,"kinetoplast-associated protein 3, putative"
1935,Tb927.11.16410:mRNA-p1,-0.22039802439834943,18.654287311691405,0.026093945739680078,"enolase, putative"
1936,Tb927.11.16440:mRNA-p1,0.22904456965983044,15.798565355281806,0.3758643208752728,"Transmembrane protein 18, putative"
1937,Tb927.11.16450:mRNA-p1,-0.504952131878369,17.47970966148788,0.01540988560353604,"hypothetical protein, conserved"
1938,Tb927.11.16470:mRNA-p1,-0.44837848139702885,16.349534521705916,0.003698268739025785,SUMO-interacting motif-containing protein
1939,Tb927.11.16480:mRNA-p1,0.9909355419353574,19.731127419210694,0.00020695512816863528,"enoyl-CoA hydratase/isomerase family protein, putative"
1940,Tb927.11.16490:mRNA-p1,0.44922698158265817,17.465513077289273,0.07099831330583956,Methyltransferase-associated protein
1942,Tb927.11.16530:mRNA-p1,0.06900804563708007,15.178748158617928,0.5674694043271216,"hypothetical protein, conserved"
1943,Tb927.11.16540:mRNA-p1,0.4632524941677225,20.93689129899112,0.08902881705423944,"Roadblock/LC7 domain containing protein, putative"
1944,Tb927.11.16550:mRNA-p1,0.48284285090180745,17.150043610392256,0.003749385291704609,"Zinc finger protein, C3H1 type-like"
1945,Tb927.11.16560:mRNA-p1,0.25813553817323154,15.471922719252905,0.18912963829734677,Nucleotide sugar transporter 2
1946,Tb927.11.16590:mRNA-p1,0.2343495234118418,15.664235997542615,0.1675354392641853,"RNA-binding protein, putative"
1947,Tb927.11.1660:mRNA-p1,0.027626472319692397,19.107949775010983,0.760683226259889,"vesicular transport protein (CDC48 homologue), putative"
1948,Tb927.11.16600:mRNA-p1,-0.03998854270546559,16.639446987791487,0.8878963720863734,exosome-associated protein 2
1949,Tb927.11.16610:mRNA-p1,-0.2124149108523632,18.176017516609086,0.0352457557943998,"zinc-finger of a C2HC-type, putative"
1950,Tb927.11.16630:mRNA-p1,0.1982419538147191,16.926110731762762,0.10622821225193722,"major facilitator superfamily, putative"
1953,Tb927.11.16660:mRNA-p1,0.5822424461704152,18.802245997192376,0.019695595178794035,"Dopey, N-terminal, putative"
1954,Tb927.11.16670:mRNA-p1,0.059258798925789335,18.052910541442238,0.6421943486326587,"hypothetical protein, conserved"
1955,Tb927.11.16690:mRNA-p1,-0.35434628144801295,16.714012821086342,0.08792953808685994,Voltage-gated Chloride channel Like 3
1957,Tb927.11.1670:mRNA-p1,0.28077133316628533,18.39845746272192,0.010085556075842503,cysteine desulfurase
1959,Tb927.11.16720:mRNA-p1,0.42322157227144785,20.474922297450206,0.2518568825208024,mitotic cyclin 6
1960,Tb927.11.16730:mRNA-p1,1.0918212442295712,21.77642258521244,0.0001696177003459409,dihydrolipoyl dehydrogenase
1961,Tb927.11.16740:mRNA-p1,0.11286796664129994,20.6340643646958,0.07775705807903344,"chaperone protein DnaJ, putative"
1963,Tb927.11.16760:mRNA-p1,0.34036248246237477,22.541623100038073,0.004814496338994762,"T-complex protein 1, alpha subunit, putative"
1964,Tb927.11.16770:mRNA-p1,0.5484252701283516,19.56174786615879,0.0005507367198260611,"glucosamine-6-phosphate isomerase, putative"
1965,Tb927.11.16790:mRNA-p1,-0.881080160779856,16.496260007956526,0.0021424313483241995,mitogen-activated protein kinase
1966,Tb927.11.1680:mRNA-p1,0.25472671315541007,21.66854872212613,0.027395127137674734,"vesicular-fusion protein SEC18, putative"
1967,Tb927.11.16810:mRNA-p1,-0.021297931127524095,20.97483548242079,0.7605671532070786,"dynein light intermediate chain D1bLIC, putative"
1968,Tb927.11.16830:mRNA-p1,0.22023469031315557,20.844448418459713,0.046181794390695405,"Rab-like 5, small G protein"
1970,Tb927.11.16850:mRNA-p1,-0.001642444412421895,18.089951132079953,0.9834138324504381,"Golgi transport complex subunit 5, putative"
1971,Tb927.11.16860:mRNA-p1,0.1967629046434105,17.262256521224547,0.04250465014182348,Guide RNA binding complex protein 3
1972,Tb927.11.16880:mRNA-p1,-0.38310961912942076,19.07834492232545,0.0021009339286669117,"leucine-rich repeat protein (LRRP), putative"
1973,Tb927.11.16890:mRNA-p1,-1.3683564384607045,19.031389549917595,6.718577336752994e-05,Tetratricopeptide-like helical domain containing protein
1974,Tb927.11.1690.2:mRNA-p1,1.5635738782419768,15.133076795351194,0.00046240523619722176,"Emopamil binding protein, putative"
1976,Tb927.11.16930:mRNA-p1,0.5885362587129421,17.500584577125785,0.0006255653799479259,"ABC transporter of the mitochondrion, putative"
1977,Tb927.11.16970:mRNA-p1,0.02962484190514303,20.47958118495427,0.6209965661724092,"protein phosphatase 4, putative"
1978,Tb927.11.16980:mRNA-p1,-0.8798169862242808,18.101744399483778,0.043035275300371205,"chaperone protein DnaJ, putative"
1979,Tb927.11.1700:mRNA-p1,-0.5017015587981213,19.425296476393964,0.0016749054314332654,"hypothetical protein, conserved"
1980,Tb927.11.17000:mRNA-p1,-0.07989232685490322,21.873259523781595,0.286254286259345,AIR9-like protein
1982,Tb927.11.17020:mRNA-p1,0.31462342452240577,17.179220103138494,0.009650769243649184,"hypothetical protein, conserved"
1983,Tb927.11.1710:mRNA-p1,0.4845469792639321,21.53731168540852,0.0017278739448350067,guide RNA-binding protein of 21 kDa
1984,Tb927.11.1720:mRNA-p1,-0.5039303544645257,17.830871331867833,0.0021465848882665116,"hypothetical protein, conserved"
1985,Tb927.11.1730:mRNA-p1,-0.6844136321526602,16.169867244751032,0.5472912431776188,hypothetical protein
1986,Tb927.11.1740:mRNA-p1,0.06817677855277537,21.249657413239454,0.23848123364164597,intraflagellar transport protein 88
1988,Tb927.11.1750:mRNA-p1,0.003365842822834253,16.11603209462293,0.9902077479235872,"hypothetical protein, conserved"
1989,Tb927.11.1770:mRNA-p1,0.016282892548005634,18.777878700247914,0.9143688550611075,"hypothetical protein, conserved"
1990,Tb927.11.17870:mRNA-p1,0.7184863339999978,16.95016588064961,0.02781603251104037,"variant surface glycoprotein (VSG), interrupted"
1991,Tb927.11.180:mRNA-p1,0.5970755402008194,14.04069275328955,0.10787116667185076,"electron transfer flavoprotein, putative"
1992,Tb927.11.1820:mRNA-p1,0.17083513841230769,19.909983911755674,0.044105606064005695,"translation initiation factor eIF2B delta subunit, putative"
1993,Tb927.11.1890:mRNA-p1,0.4663988347237762,22.305330617138708,0.0013140490121570753,"Serine-threonine kinase receptor-associated protein, putative"
1994,Tb927.11.190:mRNA-p1,-0.11406655850506553,20.23630497867392,0.563305220418489,"elongation factor, putative"
1995,Tb927.11.1900:mRNA-p1,0.14715574130910625,22.443252043181126,0.0551352347126338,"T-complex protein 1, beta subunit, putative"
1996,Tb927.11.1910:mRNA-p1,0.4283112158630189,18.248041260505964,0.005627785900662781,"cation transporter protein, putative"
1997,Tb927.11.1930:mRNA-p1,-0.6131800429193994,19.877252792239645,0.0008430658248688381,"ubiquitin carboxyl-terminal hydrolase, putative"
1999,Tb927.11.1960:mRNA-p1,-0.28117788247160647,17.9998186709458,0.01528328225853923,"leucine-rich repeat protein (LRRP), putative"
2001,Tb927.11.1980:mRNA-p1,0.20834853901276063,22.169626686263804,0.08051564355961863,"zinc finger protein family member, putative"
2002,Tb927.11.1990:mRNA-p1,0.2168252028718065,21.658994515450647,0.06378849931682899,"arginyl-tRNA synthetase, putative"
2004,Tb927.11.2010:mRNA-p1,0.19696613133181273,16.4934146735114,0.19171847556750712,"hypothetical protein, conserved"
2005,Tb927.11.2030:mRNA-p1,0.3861635358964648,18.454409844841617,0.001450783046682192,"hypothetical protein, conserved"
2006,Tb927.11.2040:mRNA-p1,-0.1927211878480719,16.715128117196713,0.22581134252637441,"STE/STE11 serine/threonine-protein kinase, putative"
2007,Tb927.11.2050:mRNA-p1;Tb927.11.2060:mRNA-p1,0.022464717472605145,23.716067193724452,0.8351950070783202,"60S acidic ribosomal protein P0, putative"
2008,Tb927.11.2070:mRNA-p1,-0.2876836698920684,18.384867074201832,0.14321875212428342,"hypothetical protein, conserved"
2009,Tb927.11.20730:mRNA-p1,0.3605335455089662,16.081962288300442,0.015563480863607457,"glycerophosphoryl diester phosphodiesterase, putative"
2010,Tb927.11.2090:mRNA-p1,-0.13911536119076473,18.95436450721835,0.04150474069781884,choline kinase
2011,Tb927.11.210:mRNA-p1,0.3024704017585549,17.532635219718998,0.013470005933662493,"hypothetical protein, conserved"
2012,Tb927.11.2100:mRNA-p1,0.040094514416015414,16.672978765322537,0.8866668630110516,"Divergent AAA domain containing protein, putative"
2013,Tb927.11.2110:mRNA-p1,0.18791352438658748,19.679706056659,0.06811710197021455,"Snf7, putative"
2014,Tb927.11.2120:mRNA-p1,-0.34287099532466314,17.823589609449225,0.01977388453488807,"CBF/Mak21 family, putative"
2015,Tb927.11.2130:mRNA-p1,0.47394196962692803,21.01124476942992,0.003250473959077394,proteasome regulatory non-ATP-ase subunit 3
2016,Tb927.11.2140:mRNA-p1,-0.44072289371938567,18.97749559142358,0.019962331846206778,"cyclic nucleotide-binding domain containing protein, putative"
2017,Tb927.11.2150:mRNA-p1,-0.0972533183332338,16.40120498904791,0.5777453388798445,"hypothetical protein, conserved"
2020,Tb927.11.2190:mRNA-p1,0.5317384702919128,16.434088923346238,0.004539783444904726,MICOS complex subunit MIC10-2
2021,Tb927.11.2200:mRNA-p1,-0.10115569245928313,18.13996676358245,0.3743545446064503,"DNA-directed RNA polymerase II, putative"
2022,Tb927.11.2210:mRNA-p1,0.4082360924284245,18.541273172890598,0.008997299314579864,"diacylglycerol acyltransferase, putative"
2024,Tb927.11.2230:mRNA-p1,0.49439608650181555,19.677106694866048,0.0010906068204143923,"carnitine O-acetyltransferase, putative"
2026,Tb927.11.2245:mRNA-p1,0.015258652424044783,17.646549085614197,0.9394970748242648,hypothetical protein
